
2018-01-30 14:00:00,3,10,1.6281773804122788,-7.805718660964201
2018-01-30 14:00:00,5,10,148.7743480062918,-14.4812016655871
2018-01-30 14:00:00,7,10,2996.311932454995,-488.1438722505852
2018-01-30 14:00:00,3,15,6.82761312793475,-0.5991890172860432
2018-01-30 14:00:00,5,15,58.61411298586239,-31.21814487179124
2018-01-30 14:00:00,7,15,24.426484817987497,-0.06432557528856031
2018-01-30 14:00:00,3,20,93.18187690881646,-3.910571905489542
2018-01-30 14:00:00,5,20,62.615796245310406,-1.4945619269537849
2018-01-30 14:00:00,7,20,40.34414829853973,-3.705007833900181
2018-01-31 14:00:00,3,10,62.40436585731259,-19.493876358096493
2018-01-31 14:00:00,5,10,8.505109968745641,-8.22863494872579
2018-01-31 14:00:00,7,10,192.45522064801588,-111.14685662141848
2018-01-31 14:00:00,3,15,45.87384826660294,0.004374389227159492
2018-01-31 14:00:00,5,15,18.642277236392122,-10.43370644583888
2018-01-31 14:00:00,7,15,21.766151882223724,-2.250220949571667
2018-01-31 14:00:00,3,20,42.67516932696239,-0.1898164613127311
2018-01-31 14:00:00,5,20,65.92083617303905,-3.7838573114394656
2018-01-31 14:00:00,7,20,33.83166407101802,-0.16145589629866053
2018-02-01 14:00:00,3,10,30.099579213041274,-2.1321102198794297
2018-02-01 14:00:00,5,10,58.026470136258084,-8.472742803592778
2018-02-01 14:00:00,7,10,1224.0806897094353,-1841.8705479459995
2018-02-01 14:00:00,3,15,23.44873262719355,-11.888955003465442
2018-02-01 14:00:00,5,15,26.76700612898774,-0.16630818594120145
2018-02-01 14:00:00,7,15,29.490016539971293,-4.18344775658925
2018-02-01 14:00:00,3,20,44.04513479721616,-0.7547220177833589
2018-02-01 14:00:00,5,20,12.881136348142087,-0.5022215112603714
2018-02-01 14:00:00,7,20,33.975036712036214,-0.5378943357754398
2018-02-02 14:00:00,3,10,7.55913078365221,-7.202181839900447
2018-02-02 14:00:00,5,10,40.04727363126229,-22.33621212706857
2018-02-02 14:00:00,7,10,41.16567806496671,-15.386142986781309
2018-02-02 14:00:00,3,15,15.155912199084083,-8.295444371192744
2018-02-02 14:00:00,5,15,25.72430112634782,-2.841269825109931
2018-02-02 14:00:00,7,15,74.94015472675862,-4.166196301732544
2018-02-02 14:00:00,3,20,26.210401526438417,-0.9020817734908904
2018-02-02 14:00:00,5,20,36.721457916383365,-0.2606637890508945
2018-02-02 14:00:00,7,20,2.458987459408693,0.596438670545236
2018-02-03 14:00:00,3,10,19.82679001066197,-2.2366966653463027
2018-02-03 14:00:00,5,10,69.81601239114381,-104.10898022679604
2018-02-03 14:00:00,7,10,70.00327741530734,-78.22507629618283
2018-02-03 14:00:00,3,15,25.66909679800302,-0.11846941630151542
2018-02-03 14:00:00,5,15,29.452197174079032,-4.176800262613647
2018-02-03 14:00:00,7,15,13.905584028812408,-1.7414810815041153
2018-02-03 14:00:00,3,20,5.596952884197286,0.3472731913621385
2018-02-03 14:00:00,5,20,26.330723736247222,-0.19187129167977934
2018-02-03 14:00:00,7,20,19.562301038615573,-3.9700336730010006
2018-02-03 14:00:00,3,30,21.19425195581287,0.2509854142964294
2018-02-04 14:00:00,3,10,19.227707991493304,-10.20430510546783
2018-02-04 14:00:00,5,10,23.942509692190164,-8.530400219801228
2018-02-04 14:00:00,7,10,138.14695928364904,-67.51168383438277
2018-02-04 14:00:00,3,15,9.098426036964623,-0.35861842155121204
2018-02-04 14:00:00,5,15,44.03498337900291,-2.035667181485397
2018-02-04 14:00:00,7,15,7.27758618534676,-0.2001164540869309
2018-02-04 14:00:00,3,20,28.429448770936155,0.024004529182743095
2018-02-04 14:00:00,5,20,6.5084645868848146,-0.06814884774731245
2018-02-04 14:00:00,7,20,16.886870784618118,-2.354017616745015
2018-02-04 14:00:00,3,30,21.19425195581287,0.2509854142964294
2018-02-05 14:00:00,3,10,20.1099185055064,-29.275762739292162
2018-02-05 14:00:00,5,10,0.985967542640892,-0.11585280968864797
2018-02-05 14:00:00,7,10,19.317899090697566,-3.5083663774411447
2018-02-05 14:00:00,3,15,22.006367327117903,-2.8680498940316737
2018-02-05 14:00:00,5,15,20.97241020335654,-3.134703417484304
2018-02-05 14:00:00,7,15,17.48823618603935,0.08056767616575322
2018-02-05 14:00:00,3,20,18.477883933629947,0.16359080699452788
2018-02-05 14:00:00,5,20,27.086466334746667,-5.881636751247237
2018-02-05 14:00:00,7,20,19.8566813778281,-2.185877973047973
2018-02-05 14:00:00,3,30,21.19425195581287,0.2509854142964294
2018-02-05 14:00:00,5,30,25.2246446191229,-0.2072184281058449
2018-02-06 14:00:00,3,10,16.48805763886807,-5.563129353010997
2018-02-06 14:00:00,5,10,0.1362612249527356,0.9324235147030668
2018-02-06 14:00:00,7,10,29.245761859937428,-3.148908800853661
2018-02-06 14:00:00,3,15,41.519381629316065,-1.8622475708207342
2018-02-06 14:00:00,5,15,17.09124406874375,-1.8184459387117133
2018-02-06 14:00:00,7,15,17.85110440416036,-0.8887259458027763
2018-02-06 14:00:00,3,20,7.469802060053336,-0.22592054651793725
2018-02-06 14:00:00,5,20,26.752989126716972,-4.3135952762384875
2018-02-06 14:00:00,7,20,57.16623499670515,-1.4762328848212274
2018-02-06 14:00:00,3,30,21.19425195581287,0.2509854142964294
2018-02-06 14:00:00,5,30,25.2246446191229,-0.2072184281058449
2018-02-07 14:00:00,3,10,17.009270116781494,-18.249966180151027
2018-02-07 14:00:00,5,10,13.342105820241493,-2.1137496371540734
2018-02-07 14:00:00,7,10,28.869390123313202,-6.514939119979482
2018-02-07 14:00:00,3,15,1.6629131189035613,0.6721572537900473
2018-02-07 14:00:00,5,15,10.780726606866004,0.4332105072617184
2018-02-07 14:00:00,7,15,13.357082577449058,0.5395404388304532
2018-02-07 14:00:00,3,20,23.197096127255538,-4.893496303973667
2018-02-07 14:00:00,5,20,10.175506820406646,-0.6325952170401792
2018-02-07 14:00:00,7,20,60.466613032478165,-5.162924881130344
2018-02-07 14:00:00,3,30,21.19425195581287,0.2509854142964294
2018-02-07 14:00:00,5,30,25.2246446191229,-0.2072184281058449
2018-02-07 14:00:00,7,30,9.833383713101474,-2.352645485805811
2018-02-08 14:00:00,3,10,8.182243035565564,-3.057847170980751
2018-02-08 14:00:00,5,10,54.93445054389725,-6.793198427285668
2018-02-08 14:00:00,7,10,84.58952335873596,-17.384930175066643
2018-02-08 14:00:00,3,15,7.962261568610066,-0.3130234224464432
2018-02-08 14:00:00,5,15,15.941685033021384,-0.6867009155280048
2018-02-08 14:00:00,7,15,20.40848347839729,-2.1802014555247005
2018-02-08 14:00:00,3,20,19.858214984181227,-2.9441767360902955
2018-02-08 14:00:00,5,20,34.719099633864275,-0.5039048181101045
2018-02-08 14:00:00,7,20,31.95694126212605,-0.5899672846166979
2018-02-08 14:00:00,3,30,9.88625989716226,-0.5813461558530764
2018-02-08 14:00:00,5,30,20.968955598522808,-0.08732320906076008
2018-02-08 14:00:00,7,30,15.798227257507863,-0.20905828550898264
2018-02-09 14:00:00,3,10,30.60538859539423,-6.142614435668095
2018-02-09 14:00:00,5,10,79.22258541723188,-19.62228899865468
2018-02-09 14:00:00,7,10,258.90317198621347,-1277.5341826479719
2018-02-09 14:00:00,3,15,5.083149261332849,0.7327568264731874
2018-02-09 14:00:00,5,15,14.784845949224321,0.490321060885487
2018-02-09 14:00:00,7,15,24.938918667223977,0.12964167413770522
2018-02-09 14:00:00,3,20,5.81884432705984,0.06640351338493511
2018-02-09 14:00:00,5,20,45.132837255075785,-3.600063931576777
2018-02-09 14:00:00,7,20,20.711667347854878,-0.5493213969030004
2018-02-09 14:00:00,3,30,21.358978905091558,-0.02221273397853385
2018-02-09 14:00:00,5,30,4.260005675506654,-0.45242870757352427
2018-02-09 14:00:00,7,30,9.81385253145636,-0.015682597386955877
2018-02-10 14:00:00,3,10,53.25397521983882,-6.554800163120278
2018-02-10 14:00:00,5,10,32.865680447834265,-6.143121467028386
2018-02-10 14:00:00,7,10,389.21215752076534,-15.928137365924297
2018-02-10 14:00:00,3,15,9.980015277306707,-0.05592983868069368
2018-02-10 14:00:00,5,15,15.938761429301833,-1.4836961722501925
2018-02-10 14:00:00,7,15,92.65973627780772,-5.860397953410552
2018-02-10 14:00:00,3,20,31.15247015619337,-0.3494114322663371
2018-02-10 14:00:00,5,20,28.541794463463283,-0.42005203404568614
2018-02-10 14:00:00,7,20,20.048841316152537,0.05010466017976056
2018-02-10 14:00:00,3,30,20.030609940811427,-0.03866627872595396
2018-02-10 14:00:00,5,30,15.746168352862133,-0.20507415178495791
2018-02-10 14:00:00,7,30,46.585565382614895,-2.4162656846832675
2018-02-11 14:00:00,3,10,6.017272261312492,-0.5663453408247832
2018-02-11 14:00:00,5,10,36.383280321074885,-178.6705201040741
2018-02-11 14:00:00,7,10,6366.777294681973,-106.38366157331716
2018-02-11 14:00:00,3,15,16.062999524382914,0.4462591910189002
2018-02-11 14:00:00,5,15,21.55453252478141,0.24775540217512648
2018-02-11 14:00:00,7,15,84.60890251673392,-5.443795961590128
2018-02-11 14:00:00,3,20,28.203211572089373,-1.8745495341710763
2018-02-11 14:00:00,5,20,21.944177172447123,-0.6415184089089752
2018-02-11 14:00:00,7,20,57.62373415796631,-3.0028295960937337
2018-02-11 14:00:00,3,30,4.428140199844739,-0.5097533753050549
2018-02-11 14:00:00,5,30,10.047812616804658,-0.03989624706324335
2018-02-11 14:00:00,7,30,33.91247904023393,-0.18101182690789597
2018-02-12 14:00:00,3,10,29.859885164597106,-5.489833279453408
2018-02-12 14:00:00,5,10,77.63187222771813,-2.376469546624022
2018-02-12 14:00:00,7,10,153.9806254229988,-557.6598654802708
2018-02-12 14:00:00,3,15,18.89058651407562,-1.9436714781561224
2018-02-12 14:00:00,5,15,80.61003902180236,-4.968255133723782
2018-02-12 14:00:00,7,15,52.028320683779384,-0.869790043253353
2018-02-12 14:00:00,3,20,12.44954362209305,0.380592563437984
2018-02-12 14:00:00,5,20,32.677285536634884,-0.548219209267576
2018-02-12 14:00:00,7,20,74.79476606324961,-2.943318270301599
2018-02-12 14:00:00,3,30,12.421777557102162,0.04934567458975392
2018-02-12 14:00:00,5,30,45.358704876832284,-2.3262961541779577
2018-02-12 14:00:00,7,30,65.05727458608767,-0.8081432273308349
2018-02-13 14:00:00,3,10,19.198581910050137,-93.80781190148247
2018-02-13 14:00:00,5,10,144.8466213374345,-1.4430194187457333
2018-02-13 14:00:00,7,10,317.2397644667884,-20.072893271521185
2018-02-13 14:00:00,3,15,24.25865945414084,0.1533824496601648
2018-02-13 14:00:00,5,15,99.23389912473385,-6.557632582532711
2018-02-13 14:00:00,7,15,116.56584058724879,-3.3751895064989803
2018-02-13 14:00:00,3,20,20.5608629886168,-0.5380405851465293
2018-02-13 14:00:00,5,20,53.45892272471953,-2.713521193735622
2018-02-13 14:00:00,7,20,87.6168286494021,-1.5235970379180332
2018-02-13 14:00:00,3,30,8.312983124411216,0.13964956526782712
2018-02-13 14:00:00,5,30,22.528266991131222,0.21544662881474785
2018-02-13 14:00:00,7,30,40.25731473880534,-1.4948362152671244
2018-02-14 14:00:00,3,10,20.903408632997564,0.09084090535750644
2018-02-14 14:00:00,5,10,183.11137288608427,-663.3496521944136
2018-02-14 14:00:00,7,10,81.76832163981396,-565.2626152341717
2018-02-14 14:00:00,3,15,75.63412049400843,-4.599845049088229
2018-02-14 14:00:00,5,15,67.93430417918744,-1.4414181330513443
2018-02-14 14:00:00,7,15,64.78245096629824,-0.37689630450848943
2018-02-14 14:00:00,3,20,29.81035044683737,-0.4123865075955977
2018-02-14 14:00:00,5,20,88.1510400701179,-3.6474857152522224
2018-02-14 14:00:00,7,20,105.43180928248579,-1.0179797084834168
2018-02-14 14:00:00,3,30,41.15638544118958,-2.018126884015546
2018-02-14 14:00:00,5,30,55.03037026570589,-0.5294644899668557
2018-02-14 14:00:00,7,30,10.860971822474482,-0.12915793370424034
2018-02-15 14:00:00,3,10,82.68743941871436,-0.3946270773944067
2018-02-15 14:00:00,5,10,118.63982425673817,-6.880740797158187
2018-02-15 14:00:00,7,10,99.81707996989593,-16.329354161440232
2018-02-15 14:00:00,3,15,79.10825528669385,-5.024867842293771
2018-02-15 14:00:00,5,15,85.59485130548096,-2.212722469596697
2018-02-15 14:00:00,7,15,197.11506030267148,-3.087464322321771
2018-02-15 14:00:00,3,20,45.25251093950106,-2.143463240157762
2018-02-15 14:00:00,5,20,132.1262899033954,-2.805587567721025
2018-02-15 14:00:00,7,20,36.2073611611275,-0.6135079828400214
2018-02-15 14:00:00,3,30,22.72782792316833,0.20849686201518813
2018-02-15 14:00:00,5,30,47.50388873727153,-1.9439226822926954
2018-02-15 14:00:00,7,30,25.484307579349448,-0.6877270160044278
2018-02-16 14:00:00,3,10,182.56751331206982,-661.3764655313227
2018-02-16 14:00:00,5,10,11.726872961027917,-80.21103158606633
2018-02-16 14:00:00,7,10,20871.94903342416,-739.2424105966479
2018-02-16 14:00:00,3,15,75.25473456355951,-1.704499233212541
2018-02-16 14:00:00,5,15,156.35643034318932,-2.323223927382354
2018-02-16 14:00:00,7,15,218.49237523366187,-7.916139465271215
2018-02-16 14:00:00,3,20,47.3694831755221,-1.4974066808741737
2018-02-16 14:00:00,5,20,103.5227033787402,-0.9814391520676362
2018-02-16 14:00:00,7,20,30.46640083482319,-17.094641841644624
2018-02-16 14:00:00,3,30,37.37327557498792,-0.03871912163585045
2018-02-16 14:00:00,5,30,4.418908384084506,0.540589411172563
2018-02-16 14:00:00,7,30,61.47232037641529,-0.2943644663369276
2018-02-17 14:00:00,3,10,40.37353633201998,-1.6818429384113611
2018-02-17 14:00:00,5,10,241.5824652800679,-40.94140022223394
2018-02-17 14:00:00,7,10,292.8206092610634,-52.249550467776324
2018-02-17 14:00:00,3,15,64.04228411074688,-1.4037670727715494
2018-02-17 14:00:00,5,15,108.16780095267357,-1.2430149504515757
2018-02-17 14:00:00,7,15,14.480528874702685,-10.455510422474553
2018-02-17 14:00:00,3,20,47.010542450483825,-0.354028301499937
2018-02-17 14:00:00,5,20,69.84028982034506,-2.1122915764977095
2018-02-17 14:00:00,7,20,1.261244877852576,0.938873702361456
2018-02-17 14:00:00,3,30,37.36104223976498,-1.3153477032595657
2018-02-17 14:00:00,5,30,16.383432995831583,-0.0850113308304834
2018-02-17 14:00:00,7,30,54.49136266137547,-3.22325270380428
2018-02-18 14:00:00,3,10,74.56111238512621,-515.3511938028157
2018-02-18 14:00:00,5,10,110.94060925200041,-2.934608305829541
2018-02-18 14:00:00,7,10,3725.18229805887,-326.03932383507225
2018-02-18 14:00:00,3,15,81.74560185746878,-0.7374337560325659
2018-02-18 14:00:00,5,15,75.15790614330957,-2.067010335600356
2018-02-18 14:00:00,7,15,95.26659396612665,-1.590929942382859
2018-02-18 14:00:00,3,20,57.445023703765436,-0.0995058604842185
2018-02-18 14:00:00,5,20,38.069904793528565,-21.6105241613259
2018-02-18 14:00:00,7,20,15.587694924246176,0.05896552858030579
2018-02-18 14:00:00,3,30,6.0401355135608625,0.37203898074084996
2018-02-18 14:00:00,5,30,67.59083556550065,-0.4231962494712005
2018-02-18 14:00:00,7,30,20.740793307348184,0.06938356239999843
2018-02-19 14:00:00,3,10,60.40837428490216,-9.487564980017718
2018-02-19 14:00:00,5,10,8.051401467933932,-0.46415072998103124
2018-02-19 14:00:00,7,10,518.4339836733391,-1916.28544257892
2018-02-19 14:00:00,3,15,75.69803390530309,-0.5697076234698879
2018-02-19 14:00:00,5,15,30.770311085461543,-23.342316664834268
2018-02-19 14:00:00,7,15,9.81550767178336,0.5476821847863476
2018-02-19 14:00:00,3,20,82.7599033836991,-2.6880280828648253
2018-02-19 14:00:00,5,20,5.073825253155642,0.7540967990939149
2018-02-19 14:00:00,7,20,24.071691990908775,0.11411729885826816
2018-02-19 14:00:00,3,30,20.443102146812205,-0.3538674997028832
2018-02-19 14:00:00,5,30,64.43651711220974,-3.994033583064766
2018-02-19 14:00:00,7,30,29.440005648637666,-2.373791629159802
2018-02-20 14:00:00,3,10,9.338644942322706,0.6687965732025813
2018-02-20 14:00:00,5,10,125.7153815384449,-10.036741314760596
2018-02-20 14:00:00,7,10,1475.3347644268251,-188.5318359767765
2018-02-20 14:00:00,3,15,78.08131941348107,-2.186307681347998
2018-02-20 14:00:00,5,15,46.434661680906636,-0.262866134967064
2018-02-20 14:00:00,7,15,30.07325143475134,0.14445098198189144
2018-02-20 14:00:00,3,20,60.462886197215845,-34.91019091432131
2018-02-20 14:00:00,5,20,22.791078870762565,-0.375905222835236
2018-02-20 14:00:00,7,20,41.77415163935083,-0.5940393219366908
2018-02-20 14:00:00,3,30,60.47656818474539,-0.2733978549208873
2018-02-20 14:00:00,5,30,17.39890367124589,0.2193304512154829
2018-02-20 14:00:00,7,30,15.647887758618962,0.3090329346424445
2018-02-21 14:00:00,3,10,23.691943513711568,-3.308389853421578
2018-02-21 14:00:00,5,10,542.8137862245375,-2006.4474342623462
2018-02-21 14:00:00,7,10,9.181545321602975,-94.54157462646255
2018-02-21 14:00:00,3,15,49.076889963813834,-37.82460574111105
2018-02-21 14:00:00,5,15,21.91012826701891,-0.00966161712431246
2018-02-21 14:00:00,7,15,64.7427905881329,-1.2979659515849011
2018-02-21 14:00:00,3,20,13.909764393768675,0.3258625558399215
2018-02-21 14:00:00,5,20,17.543648821723792,0.35436133812528514
2018-02-21 14:00:00,7,20,53.638568929303325,-4.560230327522614
2018-02-21 14:00:00,3,30,54.88866021577002,-3.254044519036328
2018-02-21 14:00:00,5,30,12.713466200053482,-0.4569489678522316
2018-02-21 14:00:00,7,30,52.23695542270787,-0.9202705870434056
2018-02-22 14:00:00,3,10,144.30126607858625,-11.668423908133773
2018-02-22 14:00:00,5,10,26.121720299498023,-2.3557791266168264
2018-02-22 14:00:00,7,10,1540.3800669096931,-1095.9610047604103
2018-02-22 14:00:00,3,15,72.66175958974164,-0.9761547122617342
2018-02-22 14:00:00,5,15,19.7213159251753,0.4389515044485205
2018-02-22 14:00:00,7,15,80.86236025282562,-21.067681535160098
2018-02-22 14:00:00,3,20,24.01737472438911,-0.4499371227428117
2018-02-22 14:00:00,5,20,10.410595407035796,0.6027472062902088
2018-02-22 14:00:00,7,20,69.30599869919021,-1.2008996136593297
2018-02-22 14:00:00,3,30,19.944563179487005,0.10510952688552477
2018-02-22 14:00:00,5,30,24.69403354604162,-0.09041962431965445
2018-02-22 14:00:00,7,30,55.28506439781773,-2.9007519194391946
2018-02-23 14:00:00,3,10,189.18995812386925,-698.6670048959674
2018-02-23 14:00:00,5,10,109.24985722755274,-1135.835142846552
2018-02-23 14:00:00,7,10,6575.526224595849,-13043.090903780794
2018-02-23 14:00:00,3,15,28.222570418244185,-0.30055131310129335
2018-02-23 14:00:00,5,15,12.166676087458606,0.568158753446337
2018-02-23 14:00:00,7,15,32.8193555441207,0.4278636532739044
2018-02-23 14:00:00,3,20,10.159201827128644,0.6261226190722387
2018-02-23 14:00:00,5,20,4.4953992002124386,0.5340022027752716
2018-02-23 14:00:00,7,20,39.591095782068905,-1.1343052598504815
2018-02-23 14:00:00,3,30,7.342239165384157,0.1585876262694058
2018-02-23 14:00:00,5,30,10.724648233618192,0.6057536969229349
2018-02-23 14:00:00,7,30,14.138541455432376,0.5610306250365429
2018-02-24 14:00:00,3,10,25.36513363587514,-2.258582705242116
2018-02-24 14:00:00,5,10,48.33846575173708,-33.423590059810145
2018-02-24 14:00:00,7,10,65.53486419423302,-6.185525217559871
2018-02-24 14:00:00,3,15,6.13286473652532,0.8255271328291108
2018-02-24 14:00:00,5,15,5.897517506209149,-0.6094575741809038
2018-02-24 14:00:00,7,15,100.35185345257385,-1.268274779463332
2018-02-24 14:00:00,3,20,11.379844226913162,0.5657621169228916
2018-02-24 14:00:00,5,20,41.53698457867932,-0.3190594613400619
2018-02-24 14:00:00,7,20,22.352080610513323,0.3451679969879555
2018-02-24 14:00:00,3,30,31.916074199959876,-0.4093247898927028
2018-02-24 14:00:00,5,30,50.652418755318614,-2.5738860366027922
2018-02-24 14:00:00,7,30,60.00372870196643,-0.10335203736146514
2018-02-25 14:00:00,3,10,29.168541640103832,-302.52280582834624
2018-02-25 14:00:00,5,10,15.069405535068292,-28.893682870597907
2018-02-25 14:00:00,7,10,1537.3030646071297,-10645.143106697431
2018-02-25 14:00:00,3,15,9.376357057751948,0.6671977053678908
2018-02-25 14:00:00,5,15,12.933734085185415,0.7745275845201541
2018-02-25 14:00:00,7,15,35.26853152809711,0.16212746140981593
2018-02-25 14:00:00,3,20,7.852973692899167,0.18595250842643352
2018-02-25 14:00:00,5,20,28.665509441411366,-0.5453208952303668
2018-02-25 14:00:00,7,20,10.882083055711982,-0.38515420010399115
2018-02-25 14:00:00,3,30,20.549922594743574,0.24456906790646238
2018-02-25 14:00:00,5,30,19.616730243989746,0.3909453926930836
2018-02-25 14:00:00,7,30,47.65317853742513,-0.9852108846123735
2018-02-26 14:00:00,3,10,21.282939714758264,-14.156360066768633
2018-02-26 14:00:00,5,10,56.05073943313758,-5.1456448657008025
2018-02-26 14:00:00,7,10,4015.213451953109,-79.89965001333537
2018-02-26 14:00:00,3,15,23.972473704941066,-5.54218988509123
2018-02-26 14:00:00,5,15,94.39740567139525,-1.1336851006183677
2018-02-26 14:00:00,7,15,26.679914778289415,-11.94345618145288
2018-02-26 14:00:00,3,20,34.068632883286185,-0.08189251086576155
2018-02-26 14:00:00,5,20,17.285767793020554,0.4935919324583723
2018-02-26 14:00:00,7,20,10.387916941146745,0.6850358602063559
2018-02-26 14:00:00,3,30,46.50666527953867,-2.2813738363491436
2018-02-26 14:00:00,5,30,61.148198420828294,-0.12439661281237968
2018-02-26 14:00:00,7,30,21.415868679505603,0.09173257058543327
2018-02-27 14:00:00,3,10,16.672649981698374,-32.0740924056705
2018-02-27 14:00:00,5,10,11.90098927590234,-81.4168232403198
2018-02-27 14:00:00,7,10,384.80410493275974,-77.78710610609109
2018-02-27 14:00:00,3,15,19.16455814438054,0.6659062890919575
2018-02-27 14:00:00,5,15,43.866311585239295,-0.04212952039785467
2018-02-27 14:00:00,7,15,53.828671088684274,-0.11360294696620588
2018-02-27 14:00:00,3,20,32.63260145808414,-0.7591817442480975
2018-02-27 14:00:00,5,20,12.269755790128494,-0.5617877275827117
